Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
12575.0,1.0727688225756027,-0.5571872395918231,-0.2887328183050169,-0.12056628136499783,-0.1862917517613308,0.09151356499656954
12576.0,-0.540774126845729,0.8001660338568091,0.6007933538505618,-0.21295018646226957,0.06678676705900408,0.8163707189126593
12577.0,-0.5583457794146515,0.8001660338568091,0.41423704737248096,-1.2946777544859642,-0.9230215156343471,0.9488666817298201
12578.0,-0.8741833591389503,0.07394609082159041,1.1577506047247825,0.4452020075524836,0.3641276343118308,0.7608991050068143
12579.0,-0.054309762370586455,-1.058145946714099,-0.5379608154682934,-0.20578237618515838,-0.0061924045409349334,-1.4894068544834864
12580.0,0.6793540117376464,-0.5571872395918231,0.08913973575193213,-0.0057604642053016375,-0.008065657734216743,0.6685110598769628
12581.0,-0.4749394310824503,-1.058145946714099,-1.1131024803849439,-0.3630636545603297,0.08824059244376946,-1.4894068544834864
12582.0,0.6583250720961007,0.07394609082159041,0.5440545893128053,0.05907248843574705,-0.03526134896834481,0.6785236735987066
12583.0,-1.9674812683483254,2.202452120611942,1.9757166696037534,0.6044175574645628,0.7313975818569189,0.9644602911894109
12584.0,-1.8243736859341724,0.9303406571479473,0.6636614879248577,0.32767369093322385,-0.8385643296233124,0.6033633167162411
12585.0,0.6448229902562577,-0.5571872395918231,0.5654455504382919,0.2844102821234517,0.4306540260355421,0.2858270361114387
12586.0,-1.0028785328055105,0.07394609082159041,0.5733699659220548,0.20883677721977092,-0.31747556990745457,0.9520381187601045
12587.0,-1.4474112861963695,-1.058145946714099,-1.3401705596555469,0.7768691082523609,0.27467543346598283,-1.4894068544834864
12588.0,-0.4907754257615954,0.07394609082159041,0.021729141982727518,0.1504239586472967,-0.03987379455588936,0.8646357674330712
12589.0,-0.6752731880764764,0.8001660338568091,1.1659610383769927,0.40618113103242065,-0.009191044253890288,0.9270035354564722
12590.0,0.5787669825224744,-0.5571872395918231,1.7007621324319129,2.4089850867163976,2.0820891444926257,-1.4894068544834864
12591.0,0.8388019735984524,-0.20175138038774237,0.2692430881203293,0.08057191543275215,-0.007929814379659195,0.19320957480553608
12592.0,0.050323496031906285,0.2992073267345332,0.7353024149033083,0.6367180564063926,0.9366613677555607,0.7652718113256964
12593.0,0.1579897300569208,-0.20175138038774237,-0.5753504115176329,0.09850768005579937,-0.008154934772957048,0.26307067867275435
12594.0,-0.5070123740010525,1.5110377522649707,1.224072742962024,0.3836526534862881,0.3698446641950154,0.8965142417887567
12595.0,1.1366880923212137,-1.058145946714099,-0.8162161800216983,-0.1659954003114484,0.3973977645427121,-1.4894068544834864
12596.0,-0.3225146116861712,-0.5571872395918231,-0.29400792068556425,0.2573397546557999,0.626998379693474,0.4650325029879559
12597.0,-0.9353081791524545,0.07394609082159041,1.0156165387712415,0.01561861875427289,0.10030403922801599,0.5637092373525638
12598.0,-1.3187161125298095,1.15560189306089,1.1407354579719435,0.21229491538788917,0.38529372261220257,0.9149896195233148
12599.0,-0.6752731880764764,1.3460575542855853,0.6507842802384404,-0.06198292047591519,0.5553722902063614,0.8579187434292043
12600.0,-0.6752731880764764,1.9044924940644754,1.2175051956383593,0.8458715584010801,0.08611360132183624,0.9504557789167968
12601.0,0.5118685254199581,0.48966298795922886,-0.22420445647805134,0.10573550178490145,-0.1563160795222089,0.5090775124679314
12602.0,-0.23074043468561758,-1.058145946714099,-1.2962159786773781,-0.3988574208808361,0.33710423429339764,-1.4894068544834864
12603.0,-0.8456753236698794,-1.058145946714099,-0.1654691942145438,3.515695091806217,1.2858128857294557,-1.4894068544834864
12604.0,-0.04624267237073655,-0.5571872395918231,-0.9328657719878788,-0.15550655272330866,0.2585360568570538,0.44911080054697644
12605.0,0.9479515492166357,0.07394609082159041,0.20279373293903685,-0.1320342123562815,0.22879776162819015,0.15039077832621991
12606.0,1.3290588383452664,-1.058145946714099,-2.698986799901052,0.158934433089126,-1.991495895863836,-1.4894068544834864
12607.0,-0.22013977682524094,-1.058145946714099,0.3811601206573814,-0.17305962660712598,0.22298162770217383,-1.4894068544834864
12608.0,0.9954788591929878,-1.058145946714099,-0.5793331710471076,0.4017793465259796,0.7829147345011663,-1.4894068544834864
12609.0,-0.054309762370586455,0.9303406571479473,0.9409245843531826,0.08271154991228827,-0.11452710163090295,0.916150659547186
12610.0,-0.8183807704906293,0.2992073267345332,0.5861305923144983,0.09266420954327162,0.0012358042918485144,0.23883149584550004
12611.0,-0.31029852425924354,-1.058145946714099,0.17927110765862025,0.006913489288194117,0.29714658820251294,-1.4894068544834864
12612.0,-0.0876328522714647,-1.058145946714099,-0.20053749518751757,0.8102784443589004,0.36033972117475305,-1.4894068544834864
12613.0,-0.2524823540546596,1.0480979277381186,1.4364438857016981,0.15364709219125167,0.2730403433010802,0.9314801371242325
12614.0,0.7548912404987429,-1.058145946714099,-0.7774554680601654,-0.16300910242746663,-0.9624120472197152,-1.4894068544834864
12615.0,-2.1519790306632065,0.8001660338568091,1.3107660210377432,0.17305365704025058,0.23425196952361105,0.9091294507610256
12616.0,0.07068473629108864,-0.20175138038774237,0.14071744926674506,0.15602937099567585,-0.07382068101727102,0.6255272099348527
12617.0,-0.6752731880764764,-1.058145946714099,-0.6918639602064749,-0.8435977008210531,-0.686203356388089,-1.4894068544834864
12618.0,-0.8456753236698794,-1.058145946714099,-1.1911591970644329,-0.1392288847649499,-0.1321595799618784,-1.4894068544834864
12619.0,-1.0395356639262063,1.0480979277381186,1.0099539336373637,0.8337540421464876,1.4119008948053993,0.8551976122848596
12620.0,-1.0784157615666075,-0.20175138038774237,0.26242651430226194,-0.252822494496994,0.2820858039816409,0.4630791492858297
12621.0,-2.1519790306632065,2.5129551665095216,2.364348185425064,0.6472145674649245,0.6606720562469625,0.9303660254363874
12622.0,0.639341544931368,-1.058145946714099,-1.1799714432767938,-0.12174747297928018,-0.47398771634576387,-1.4894068544834864
12623.0,0.7502773702473149,0.654643185938614,1.003535623114059,0.19426873291278163,0.15254227338062074,0.7591355328632952
12624.0,0.14025610622843504,-0.5571872395918231,-0.2678868435688,-0.08807999791925773,-0.06011538959125252,0.10199631526318562
12625.0,0.5817849890277144,0.07394609082159041,1.2345786915457464,0.49641578474012366,0.6598814910801424,0.7258725357716825
12626.0,-0.8183807704906293,0.9303406571479473,1.413461218939475,0.23827583420084572,0.18544839419300946,0.6379736218864147
12627.0,-1.2629135238814884,0.654643185938614,1.1318528510971715,0.07336477399750492,0.20559489032963202,0.3218661179056537
12628.0,-1.8243736859341724,-0.20175138038774237,-0.12087013023093712,0.05641144707978148,0.1074672556400505,0.04030285766474823
12629.0,0.9647411258391285,-0.5571872395918231,0.3713875201703678,0.7319261554484524,0.5271484992220186,-0.13581366209580126
12630.0,-1.3187161125298095,-0.5571872395918231,0.2246102058807405,0.0955466549450309,-0.15224166944627096,-0.16641552966416925
12631.0,-0.2524823540546596,0.48966298795922886,0.950445250762379,0.04713001706169895,-0.12563435080069146,0.9126566148544313
12632.0,1.1566531348790148,-0.5571872395918231,-0.10420837903148004,0.2621881322752784,0.7628310556566259,-0.07289815733739932
12633.0,-0.23074043468561758,0.654643185938614,1.3028389456894147,0.018966872624968076,0.07295061782646628,0.7977223229542421
12634.0,1.1748222026740256,-0.5571872395918231,-0.46125560170056945,0.3344176211009936,0.5814305807702465,-0.5349557881367157
12635.0,0.03638109477975766,0.07394609082159041,0.8262964238841423,-0.12186527446018132,0.10366065180880706,0.7090677641270133
12636.0,1.3804644691318602,-1.058145946714099,-1.3552357736844585,2.3754558096800986,-1.991495895863836,-1.4894068544834864
12637.0,-0.15047015714448805,1.2544959545938104,1.579847165132116,-0.3669525600101242,-0.3998108947635314,0.8056063684151822
12638.0,-0.5950029105353472,-0.5571872395918231,-0.006826203568380036,0.05733910378047958,0.36216842760205675,0.8952901846791835
12639.0,0.6583250720961007,-0.20175138038774237,0.2477414135533185,0.13192818995663327,-0.0027464006483368213,0.730674060787882
12640.0,-0.7922005967383016,-0.20175138038774237,0.16787467975483591,0.2201075807031771,-0.5413059654898187,0.021536880129580844
12641.0,0.19205039933619955,-1.058145946714099,-1.1572552126772906,0.021026843208208513,-0.33292849837890365,-1.4894068544834864
12642.0,-0.7670473650770303,-0.20175138038774237,0.061513428898068725,0.18874430646144733,0.18542837006916404,0.15490129447033593
12643.0,0.26017338137229135,1.2544959545938104,1.5807200238812977,2.529030656284016,2.5218932960432006,0.810257841803973
12644.0,0.2700401175059993,0.07394609082159041,0.5211799793778008,-0.060999417174122154,-0.06521925137391517,0.8686085420981097
12645.0,-0.5764124726865254,0.8001660338568091,0.9622924813209467,0.21798822169755636,0.3192357840107199,0.9126566148544313
12646.0,-1.7074462772723475,-0.5571872395918231,0.2664792885614668,0.563981082592844,0.768728503571159,-0.07289815733739932
12647.0,-0.8456753236698794,2.5468070428147276,2.1310977843856707,0.6619323161845654,0.25358148233593336,0.9336984031614356
12648.0,0.3820531327806657,0.07394609082159041,0.1284563817240119,-0.07249667107719303,-0.22752943190911457,0.856560665185375
12649.0,0.14622196505218568,0.8001660338568091,0.6501348102688064,0.07187264569851197,0.5649642882192258,0.8840886123531184
12650.0,-1.9674812683483254,-1.058145946714099,-0.7801005190106136,-0.16712468138381842,0.27039322060617454,-1.4894068544834864
12651.0,0.8741131961478769,0.07394609082159041,-0.6482983613958955,-0.4134881192341445,-0.11941233976390574,0.3247175726690828
12652.0,0.8664325630436192,-0.5571872395918231,0.06418690494758336,0.10033903111778461,0.06563096358844958,0.23523617294143262
12653.0,0.3568999011193944,-0.20175138038774237,1.0788436773472514,1.119979765690668,0.7468041692272188,0.7200277083969473
12654.0,-1.2629135238814884,0.2992073267345332,-0.3132170148234063,-0.15865510782697692,-0.36971270865416705,0.6139579975073193
12655.0,1.024810514465536,-1.058145946714099,-0.9128979110257436,-0.12437438889033044,-0.7001143605192057,-1.4894068544834864
12656.0,-1.0028785328055105,0.8001660338568091,1.3899394852599218,0.3998290726825456,0.17004219591858533,0.8558797628439373
12657.0,-1.2629135238814884,0.07394609082159041,0.40961937088926076,0.743022895383962,0.8902242117798955,0.08072692494110133
12658.0,-0.9353081791524545,-1.058145946714099,-0.2191630045000293,0.04902624913665352,-0.11278997785343252,-1.4894068544834864
12659.0,-0.6542442484349309,-1.058145946714099,-1.6626943966096532,0.00551464493928977,0.8271487806271915,-1.4894068544834864
12660.0,-1.2629135238814884,-1.058145946714099,-0.9589737420015977,0.03692882434300598,-0.012544730209297653,-1.4894068544834864
12661.0,1.042667590085983,-1.058145946714099,-1.2558493004157927,-0.24002146996760745,0.7519333963423028,-1.4894068544834864
12662.0,-2.4120140217391843,1.8470162614078611,1.4523886962390016,-0.06567773610900596,-0.12098368748559836,0.9019732104843992
12663.0,1.2731708819498868,-0.5571872395918231,-0.975859945321222,0.308023692429451,0.660991802221056,-0.08126059972615758
12664.0,-1.4474112861963695,1.15560189306089,1.350921670128721,2.3231767602144906,1.3465082160613053,0.9583010384206786
12665.0,0.854736338582082,-0.20175138038774237,-0.7820219799052706,0.012322110321553253,-0.019479653746291806,0.685052139747918
12666.0,0.9778633268252847,-1.058145946714099,0.2117716301905014,0.9067342424312191,0.20289606290552362,-1.4894068544834864
12667.0,-0.2415192631816249,-1.058145946714099,-0.29184683671633216,0.033209487759581685,0.20600095241692706,-1.4894068544834864
12668.0,-1.2115801184678894,1.0480979277381186,1.8078371387592684,0.17146603484660805,-0.051584039650495316,0.9298077162157212
12669.0,0.3653943987983962,-0.20175138038774237,0.7789595553542561,0.4527209360891862,0.11852971187117914,0.24591957731146447
12670.0,-1.3187161125298095,0.654643185938614,1.0059247676509568,0.6657636742426194,0.3884819541375642,0.9247448758616982
12671.0,1.2534042260021032,-1.058145946714099,0.7463239330562185,1.3370772342659736,1.319484816042872,-1.4894068544834864
12672.0,0.8644979455921589,-0.5571872395918231,-0.5434832569994282,0.09602577297259228,-0.47398771634576387,0.588284851341885
12673.0,-1.7074462772723475,-0.20175138038774237,0.20108065817858,-0.10482103065319823,-0.04685221940816882,0.7372937809261014
12674.0,-0.4907754257615954,0.07394609082159041,0.5404816940878927,0.2985576149329924,0.3492500969550685,0.42169064166199366
12675.0,1.195966706816979,-0.5571872395918231,0.0215188901324923,-0.8414270281828363,-1.181937580655646,-0.2916212317202246
12676.0,-0.7670473650770303,1.15560189306089,0.804505413740594,0.42722947986078835,0.6202031868459099,0.7912925642663083
12677.0,1.197121207936731,-0.5571872395918231,-0.6160227432415666,0.03455803618701282,-0.17477289624578082,0.26640803759715415
12678.0,-0.44439436309454555,1.9044924940644754,2.5983374305220903,1.8617862866050658,2.0162513893947827,0.9258759193639883
12679.0,-0.23074043468561758,0.07394609082159041,0.12911646117740516,0.27162843534118114,0.16655324980234845,0.5276448253772174
12680.0,-2.4120140217391843,0.07394609082159041,-0.039324899092718996,-0.10501229008220031,-0.17522330955908455,0.2697157307164787
12681.0,-1.0784157615666075,2.8158079328937515,2.522773026412663,0.16273723986263944,0.20973127791511276,0.9546604906121711
12682.0,-1.8243736859341724,2.990819440597063,2.342441592621252,0.26886616564421423,0.075255098304533,0.966996858787752
12683.0,-1.8243736859341724,1.9044924940644754,1.882645379641063,0.28536611476405777,0.39263802598817105,0.9603654710431486
12684.0,-1.4474112861963695,0.654643185938614,0.646667357659223,0.1987204826554812,0.7095040649189712,0.4931652676021713
12685.0,-0.6970151074455184,0.48966298795922886,0.8095524659857308,-0.0006374753550991717,-0.020055721452019844,0.06961824849533181
12686.0,0.9411106822337401,-1.058145946714099,-1.1872498199717567,-0.4010807583908534,0.4736224591172048,-1.4894068544834864
12687.0,1.1055244621722873,-0.5571872395918231,0.5995115154777667,-0.08120740847336216,0.12779914777641746,-1.4894068544834864
12688.0,0.18649776552599168,-1.058145946714099,1.1927883696508383,0.5076867222203569,0.636591062993639,-1.4894068544834864
12689.0,-0.7428435417295326,-0.5571872395918231,0.21130431756566243,-0.0581279585698698,-0.13277005316698479,0.23160577316259054
12690.0,0.5634601652637944,-1.058145946714099,-0.6271878476793239,0.32567482190456326,-0.4183870392223025,-1.4894068544834864
12691.0,-0.6970151074455184,0.654643185938614,0.1653079066391275,0.566958817916246,0.15417186074252423,0.733525515551311
12692.0,1.2853483085455746,-1.058145946714099,-1.5265746060443293,-0.8348873508312843,-1.2465750800950224,-1.4894068544834864
12693.0,0.2551824986059697,0.654643185938614,0.4353794130457862,0.18866483589184152,-0.39400541161623454,0.7363552860382987
12694.0,-0.12278275543912286,-0.20175138038774237,0.4924048110657996,0.22252472948983462,0.546359869666054,0.6914680405099684
12695.0,-1.5229485149574664,0.654643185938614,0.29793730480186037,0.3037022843709417,-0.26404119096159245,0.9258759193639883
12696.0,1.0411983450016138,-0.5571872395918231,-0.06333692319938468,-0.05437231315833274,0.1636007180025491,0.11718671116200348
12697.0,-0.6752731880764764,-0.20175138038774237,0.020835147635930043,0.27985252512102876,0.24351094728151682,0.35209116212458647
12698.0,1.2362726511275435,-1.058145946714099,-0.7244847204371283,0.1715303184296312,-0.3711732175975116,-1.4894068544834864
12699.0,1.0156919930971386,-1.058145946714099,-0.2712838579707655,-0.17843341623536643,-0.08824375927106316,-1.4894068544834864
12700.0,-1.4474112861963695,0.07394609082159041,1.2025052705227806,0.011450188086183212,0.12158084666454151,0.49676059050623866
12701.0,-0.03827579726269536,0.48966298795922886,0.6962630730304717,-0.1034489848883379,0.1857620609407048,0.8612924113769796
12702.0,-0.9040178174155593,-1.058145946714099,-1.039759737096173,0.00021627039903064684,-0.8203396834768928,-1.4894068544834864
12703.0,-0.1138130260237924,0.07394609082159041,0.05671608608532785,-0.32828186716387986,-0.21822085630070834,0.8995568836447376
12704.0,-1.5229485149574664,0.8001660338568091,0.6644896870055323,0.4285014450343331,0.15621236170346608,0.40604394524521614
