Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
12603.0,3.1354942159291497,0.6931471805599453,6.606920419952056,5.915123313851259,3.481240089335692,0.0
12604.0,4.382026634673881,1.0986122886681098,5.541969178493598,2.826499681301754,2.607308631300678,5.209486152841421
12605.0,5.932245187448011,1.6094379124341003,7.117975685005857,2.8462472277970208,2.582009480206845,4.406719247264253
12606.0,6.52649485957079,0.6931471805599453,3.091042453358316,3.091042453358316,0.6931471805599453,0.0
12607.0,4.110873864173311,0.6931471805599453,7.3655028587473295,2.8117320809161335,2.577061541871986,0.0
12608.0,6.0063531596017325,0.6931471805599453,6.03258249782888,3.2953506367029077,3.0534113851406692,0.0
12609.0,4.3694478524670215,2.302585092994046,8.14231354282266,3.026915276178646,2.2899339754404866,6.464588303689961
12610.0,3.1780538303479458,1.791759469228055,7.6499497335130995,3.035288561745453,2.388416528843827,4.6443908991413725
12611.0,3.970291913552122,0.6931471805599453,7.085332264745334,2.96314550703675,2.6401556273643214,0.0
12612.0,4.31748811353631,0.6931471805599453,6.558254538791405,3.639025566496529,2.693915690167305,0.0
12613.0,4.060443010546419,2.3978952727983707,8.829968284089432,3.0865941534195604,2.6196478098390465,6.505784060128229
12614.0,5.631211781821365,0.6931471805599453,5.757639147446912,2.8201877010390604,1.5686159179138452,0.0
12615.0,1.0986122886681098,2.1972245773362196,8.655559377568013,3.1029211168018467,2.586649518533908,6.4457198193855785
12616.0,4.564348191467836,1.3862943611198906,7.031829594084064,3.0885983916301285,2.324563999712821,5.683579767338681
12617.0,3.4011973816621555,0.6931471805599453,5.876418387786464,2.247600784661286,1.8035939268750578,0.0
12618.0,3.1354942159291497,0.6931471805599453,5.183523608545955,2.8401942681991796,2.2749335616635356,0.0
12619.0,2.833213344056216,2.3978952727983707,8.238108720109691,3.658775853496703,3.588506479967149,6.300785794663244
12620.0,2.772588722239781,1.3862943611198906,7.20073081629489,2.744626674398442,2.6273430215083664,5.247024072160486
12621.0,1.0986122886681098,3.58351893845611,10.117663414047277,3.501838075163723,2.9494163187299276,6.502790045915623
12622.0,5.4510384535657,0.6931471805599453,5.199049364889368,2.8549015784478566,1.984131361875511,0.0
12623.0,5.6240175061873385,2.0794415416798357,8.229201737777698,3.1207696010451107,2.5171369276929134,6.042632833682381
12624.0,4.672828834461906,1.0986122886681098,6.464790775403018,2.883226407533071,2.3362234521428755,4.276666119016055
12625.0,5.3612921657094255,1.6094379124341003,8.549830744582277,3.374969346833981,2.948743764118072,5.953243334287785
12626.0,3.1780538303479458,2.302585092994046,8.798074188898816,3.1577932750895075,2.5451310314550057,5.717027701406222
12627.0,2.4849066497880004,2.0794415416798357,8.407273409191232,3.0190517274625024,2.5622701864014883,4.867534450455582
12628.0,1.6094379124341003,1.3862943611198906,6.668812575758953,3.0047887010099936,2.4787904227705644,4.110873864173311
12629.0,5.958424693029782,1.0986122886681098,7.3519409752019005,3.5731068960923134,2.8358243115969364,3.6375861597263857
12630.0,2.3978952727983707,1.0986122886681098,7.1482513998271635,3.037713595794093,2.257849199152654,3.5553480614894135
12631.0,4.060443010546419,1.9459101490553132,8.155525805954461,2.996980128538792,2.28048474599338,6.455198563340122
12632.0,6.257667587882639,1.0986122886681098,6.691934848047708,3.177910963000035,3.0363256705192443,3.8066624897703196
12633.0,4.0943445622221,2.0794415416798357,8.644558613454844,2.9732861553123935,2.4494262097725907,6.1463292576688975
12634.0,6.285998094508865,1.0986122886681098,6.19644412779452,3.2386784521643803,2.8820035082256483,2.5649493574615367
12635.0,4.51085950651685,1.6094379124341003,7.983238814926674,2.854802470724258,2.47555204462078,5.908082938168931
12636.0,6.606650186198215,0.6931471805599453,4.955827057601261,4.955827057601261,0.6931471805599453,0.0
12637.0,4.219507705176107,2.5649493574615367,9.028975557358438,2.6486077542572546,2.0472355379026483,6.1675164908883415
12638.0,3.5263605246161616,1.0986122886681098,6.827076535747527,3.0055691491264676,2.69547141889535,6.408528791059498
12639.0,5.480638923341991,1.3862943611198906,7.180351632015873,3.0683217943365793,2.38502876220512,5.966146739123692
12640.0,3.2188758248682006,1.3862943611198906,7.06951692181073,3.142508117108968,1.9268619540846188,4.060443010546419
12641.0,4.7535901911063645,0.6931471805599453,5.230573714461517,2.9750192319564492,2.1041341542702074,0.0
12642.0,3.258096538021482,1.3862943611198906,6.9219145615400475,3.1161218383379605,2.545113996405391,4.418840607796598
12643.0,4.859812404361672,2.5649493574615367,9.030186863266598,5.085031319996609,4.532806254241556,6.180016653652572
12644.0,4.875197323201151,1.6094379124341003,7.559814804737258,2.9060096076324786,2.3318814624824764,6.336825731146441
12645.0,3.5553480614894135,2.1972245773362196,8.171966748299813,3.1407250763107677,2.658947488094478,6.455198563340122
12646.0,1.791759469228055,1.0986122886681098,7.206355036031724,3.4318127991676657,3.0413427848060435,3.8066624897703196
12647.0,3.1354942159291497,3.6109179126442243,9.793971191079148,3.5142202842916648,2.60309364424608,6.511745329644728
12648.0,5.049856007249537,1.6094379124341003,7.014814351275545,2.8963368373646396,2.1937999164548554,6.304448802421981
12649.0,4.68213122712422,2.1972245773362196,7.738771306795058,3.0177963829804217,2.867995199410448,6.3784261836515865
12650.0,1.3862943611198906,0.6931471805599453,5.753968489569372,2.8167252177278663,2.617395832834079,0.0
12651.0,5.817111159963204,1.6094379124341003,5.9368763568235785,2.609456859838968,2.2857779746776643,4.875197323201151
12652.0,5.805134968916488,1.0986122886681098,6.925624666224383,3.0417454762889413,2.4431991871037706,4.634728988229636
12653.0,5.0106352940962555,1.3862943611198906,8.333710160372133,3.8995808050033722,3.0226911760661888,5.937536205082426
12654.0,2.4849066497880004,1.791759469228055,6.401884028681278,2.8238507661390404,2.072840857648484,5.652489180268651
12655.0,6.052089168924417,0.6931471805599453,5.569679490132721,2.8526915242614623,1.791759469228055,0.0
12656.0,2.8903717578961645,2.1972245773362196,8.765432005953489,3.2937098491717327,2.5320245727650703,6.302618975744905
12657.0,2.4849066497880004,1.6094379124341003,7.4049970586737315,3.582442709411133,3.144702384123012,4.219507705176107
12658.0,2.995732273553991,0.6931471805599453,6.532407069777784,2.998575450116464,2.2914117923959205,0.0
12659.0,3.4339872044851463,0.6931471805599453,4.529152699564175,2.961968643401182,3.091042453358316,0.0
12660.0,2.4849066497880004,0.6931471805599453,5.50573795739701,2.9883977492630316,2.3766930651477676,0.0
12661.0,6.07993319509559,0.6931471805599453,5.093750200806762,2.755396321699408,3.0270547446830323,0.0
12662.0,0.6931471805599453,3.044522437723423,8.852095625112755,2.902073684787048,2.2844411877796222,6.42648845745769
12663.0,6.439350371100098,1.0986122886681098,5.4823042026610525,3.2164729402518906,2.9496883350525844,3.784189633918261
12664.0,2.1972245773362196,2.4849066497880004,8.711285203809107,4.911844099621464,3.532875205637355,6.577861357721047
12665.0,5.786897381366708,1.3862943611198906,5.751301990624177,2.9676958413307077,2.370793343020579,5.84354441703136
12666.0,5.978885764901122,0.6931471805599453,7.130434722615036,3.720174924736361,2.559974222821423,0.0
12667.0,4.07753744390572,0.6931471805599453,6.431540399799522,2.9852686291597847,2.5626156341153163,0.0
12668.0,2.5649493574615367,2.3978952727983707,9.345367645213216,3.101585432221799,2.3434812962635463,6.501289670540389
12669.0,5.0238805208462765,1.3862943611198906,7.917547282845659,3.3382083744790414,2.488201545684853,4.663439094112067
12670.0,2.3978952727983707,2.0794415416798357,8.232517262650086,3.517443649333598,2.717857029049198,6.48768401848461
12671.0,6.408528791059498,0.6931471805599453,7.872257340866884,4.0822273706060885,3.5098856874126563,0.0
12672.0,5.802118375377063,1.0986122886681098,6.082333059112373,3.0381166832313933,1.984131361875511,5.583496308781699
12673.0,1.791759469228055,1.3862943611198906,7.115598373006169,2.8691419865881245,2.3475067803855576,5.983936280687191
12674.0,3.6888794541139363,1.6094379124341003,7.586600674831223,3.2085090217603325,2.6844814547295144,5.135798437050262
12675.0,6.318968113746434,1.0986122886681098,6.8664123154477545,2.249426996201291,1.381859764052025,3.2188758248682006
12676.0,3.258096538021482,2.4849066497880004,7.952998435992042,3.3167621228811615,2.9149883855315206,6.129050210060545
12677.0,6.320768294250582,1.0986122886681098,5.981666704627871,2.9864031782654727,2.2386812910145655,4.718498871295094
12678.0,3.7612001156935624,3.091042453358316,10.44238096462203,4.523671054769306,4.102643365036796,6.490723534502507
12679.0,4.0943445622221,1.6094379124341003,7.015730373647435,3.18585319717048,2.52905643440093,5.420534999272286
12680.0,0.6931471805599453,1.6094379124341003,6.781976613299544,2.8689810778586233,2.238298112544507,4.727387818712341
12681.0,2.772588722239781,3.828641396489095,10.337516793609044,3.094241797880346,2.565789120277905,6.568077911411976
12682.0,1.6094379124341003,3.970291913552122,10.087262635781837,3.1835292683069594,2.451386692018083,6.601230118728877
12683.0,1.6094379124341003,3.091042453358316,9.449182454017226,3.1974108628696967,2.721392708848465,6.583409222158765
12684.0,2.1972245773362196,2.0794415416798357,7.733959364615189,3.1245149086563084,2.9909589948013333,5.327876168789581
12685.0,3.367295829986474,1.9459101490553132,7.960002460651312,2.9567927947359767,2.3703032670489965,4.189654742026425
12686.0,5.921578419643816,0.6931471805599453,5.188948829492672,2.619895313410501,2.790288299339182,0.0
12687.0,6.1779441140506,1.0986122886681098,7.668519051056749,2.889008395076859,2.496087298977584,0.0
12688.0,4.74493212836325,0.6931471805599453,8.491836408313453,3.384451714525309,2.9289299834468583,0.0
12689.0,3.295836866004329,1.0986122886681098,7.1297862115656185,2.9084253983636135,2.2744142160273495,4.624972813284271
12690.0,5.332718793265369,0.6931471805599453,5.966172379820607,3.231323035919956,2.031432322493475,0.0
12691.0,3.367295829986474,2.0794415416798357,7.065954893655682,3.434318001709466,2.5185232605869854,5.973809611869261
12692.0,6.45833828334479,0.6931471805599453,4.718052343044764,2.254928901019663,1.32687094064909,0.0
12693.0,4.852030263919617,2.0794415416798357,7.4407454444095835,3.1160549788453085,2.0521744153394965,5.981414211254481
12694.0,4.2626798770413155,1.3862943611198906,7.519882190878127,3.1445416918315616,2.852167930484394,5.860786223465865
12695.0,2.0794415416798357,2.0794415416798357,7.2500107603590775,3.212837290579721,2.16273840126505,6.490723534502507
12696.0,6.077642243349034,1.0986122886681098,6.748654031960281,2.911585065496263,2.5265446378255847,4.31748811353631
12697.0,3.4011973816621555,1.3862943611198906,6.865463454791294,3.192772217292433,2.594526374805223,4.948759890378168
12698.0,6.3818160174060985,0.6931471805599453,5.831149070576642,3.1016395147301803,2.07159836421881,0.0
12699.0,6.037870919922137,0.6931471805599453,6.460076583537422,2.8072110506788364,2.3122939071210067,0.0
12700.0,2.1972245773362196,1.6094379124341003,8.505320994961897,2.9669622832528173,2.4907972264241445,5.337538079701318
12701.0,4.394449154672439,1.9459101490553132,7.802785601512003,2.87029630427062,2.5453978760196314,6.317164686747284
12702.0,3.044522437723423,0.6931471805599453,5.393627546352362,2.9575110607337933,1.6894806201076369,0.0
12703.0,4.276666119016055,1.6094379124341003,6.915257070052459,2.681141847280979,2.2017189669240587,6.419994928147142
12704.0,2.0794415416798357,2.1972245773362196,7.758692224146705,3.3178322416256996,2.52025916850372,5.093750200806762
12705.0,2.772588722239781,2.70805020110221,9.372722792156985,3.0270481257000097,2.5649493574615367,6.251903883165888
12707.0,5.680172609017068,0.6931471805599453,6.404269320519532,2.9593511612789536,2.169919126645952,0.0
12708.0,3.4339872044851463,2.9444389791664403,8.5783071052745,2.8982439167920635,2.2118129876327077,6.539585955617669
12709.0,2.772588722239781,3.5553480614894135,10.344781088035354,4.146093519446238,3.3661227283786648,6.573680166960646
12710.0,4.584967478670572,1.3862943611198906,7.047534612510416,2.767723007723117,2.4892263109325166,4.653960350157523
12711.0,6.418364935936212,1.0986122886681098,7.200462205681664,3.1492041516188816,2.627081138568543,4.189654742026425
12712.0,3.4011973816621555,3.091042453358316,8.881094363166692,3.298203895978943,2.252435309308574,6.553933404025811
12713.0,0.6931471805599453,0.6931471805599453,6.744706797531768,3.149751365776612,2.665032816018519,0.0
12714.0,2.302585092994046,2.5649493574615367,9.553554828664682,3.0563372873350523,2.6105345258457042,6.588926477533519
12715.0,4.672828834461906,0.6931471805599453,5.871723345495433,2.882030185207416,2.339972625065666,0.0
12716.0,1.6094379124341003,1.0986122886681098,6.960812516706486,2.7891982062934986,2.421333845770388,4.867534450455582
12717.0,5.0238805208462765,1.3862943611198906,7.17771371154501,2.967093681591884,2.246089259930366,6.0867747269123065
12718.0,4.276666119016055,0.6931471805599453,5.477509030333064,2.6056093955477184,2.458238402705839,0.0
12719.0,1.791759469228055,1.0986122886681098,6.47072210140631,2.864323169405807,2.3598859468313864,4.0943445622221
12720.0,1.3862943611198906,3.4339872044851463,9.019382025256323,2.8466064398295234,2.5960461129161296,6.222576268071369
12721.0,3.4965075614664802,2.1972245773362196,8.297563459401823,2.878700002028781,2.4939313552599187,6.089044875446846
12722.0,4.454347296253507,1.6094379124341003,6.906384339674138,2.986853349671415,2.4578133591324742,4.189654742026425
12723.0,1.6094379124341003,1.791759469228055,6.587646428909591,2.4430651139729735,1.9864836655024798,4.127134385045092
12724.0,1.791759469228055,2.0794415416798357,7.748684330061293,2.9426094812778887,2.4587271442062293,6.274762021241939
12725.0,5.918893854273146,1.6094379124341003,7.899361253965079,3.078573428781934,2.402082299152587,5.365976015021851
12726.0,3.367295829986474,2.4849066497880004,8.297942054817371,3.153929026728387,3.288360195661309,6.39024066706535
12727.0,2.4849066497880004,2.3978952727983707,8.644799817221259,3.366536241419229,2.7047607244518113,6.4692503167957724
12728.0,4.276666119016055,1.791759469228055,6.97650678801018,2.9201339101081283,2.2927003337615037,5.746203190540153
12729.0,4.74493212836325,0.6931471805599453,6.118119224230488,2.9136249359982376,2.2987315236780557,0.0
12730.0,6.259581464064923,0.6931471805599453,6.721726860256856,2.9255038366387414,1.7882070676236872,0.0
12731.0,3.2188758248682006,2.8903717578961645,10.157226650040503,4.1985100893563025,3.421681643911036,6.437751649736401
12732.0,5.198497031265826,0.6931471805599453,5.469156586232957,3.0295699342998015,2.327277705584417,0.0
12733.0,5.459585514144159,1.6094379124341003,7.793945501918165,2.8000234162237456,1.9031527067856673,6.1224928095143865
12734.0,5.869296913133774,1.3862943611198906,6.462483285955585,3.5457533065093956,2.7045352589947655,3.6888794541139363
12735.0,5.755742213586912,1.0986122886681098,6.660024422032584,2.9512334697076006,2.2573930988026722,3.091042453358316
12736.0,5.811140992976701,0.6931471805599453,5.459585514144159,4.085976312551584,3.7898553714539385,0.0
12737.0,6.214608098422191,1.0986122886681098,8.219191386557602,7.52631360255101,0.6931471805599453,0.0
12738.0,5.921578419643816,0.6931471805599453,5.7420411867732915,2.7161987296661154,2.671008929421861,0.0
12739.0,4.3694478524670215,1.6094379124341003,7.911225040458104,3.4543404622671288,2.4583396224032783,5.755742213586912
12740.0,4.174387269895637,0.6931471805599453,6.060524083039477,2.8235810454141137,2.614959778036198,0.0
12741.0,6.272877006546167,1.0986122886681098,6.008985160825971,3.2725824548174502,2.665490586683414,1.3862943611198906
12742.0,6.440946540632921,0.6931471805599453,7.092174633858238,2.940913526177606,3.057935981583275,0.0
